,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
120,OLLI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5598000,196750,28.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5171000,197272,26.0,-522,2.0,SELL-PARTIAL,5 - Large
121,HPE,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5574000,240899,23.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5480000,240899,22.0,0,1.0,BUY-MORE,3 - Small
122,FSLR,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5559000,173243,32.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6841000,173243,39.0,0,-7.0,SELL-PARTIAL,4 - Mid
123,CTT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5490000,487598,11.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5716000,488942,11.0,-1344,0.0,SELL-PARTIAL,5 - Large
124,CLGX,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5426000,147332,36.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5795000,147760,39.0,-428,-3.0,HOLD,4 - Mid
125,AKAM,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,5418000,5200000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,4609000,4700000,0.0,500000,1.0,SELL-PARTIAL,3 - Small
126,STBZ,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5389000,200620,26.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6103000,267424,22.0,-66804,4.0,SELL-PARTIAL,5 - Large
127,RAMP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5307000,198021,26.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5292000,198568,26.0,-547,0.0,BUY-MORE,4 - Mid
128,MD,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5259000,78891,66.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5241000,79110,66.0,-219,0.0,HOLD,3 - Small
129,NVGS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5238000,563255,9.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4161000,578699,7.0,-15444,2.0,BUY-MORE,5 - Large
130,VIPS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5203000,472543,11.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13565000,924643,14.0,-452100,-3.0,SELL-PARTIAL,5 - Large
131,BRCD,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,5130000,5100000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,5054000,5100000,0.0,0,1.0,BUY-MORE,3 - Small
132,SSP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5119000,264825,19.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4261000,267985,15.0,-3160,4.0,HOLD,3 - Small
133,BR,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5039000,76000,66.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4169000,61500,67.0,14500,-1.0,HOLD,4 - Mid
134,ADUS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5022000,143272,35.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4726000,180666,26.0,-37394,9.0,SELL-PARTIAL,5 - Large
135,UHAL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5021000,13584,369.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4418000,13626,324.0,-42,45.0,SELL-PARTIAL,5 - Large
136,SCI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,4993000,175821,28.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4679000,176303,26.0,-482,2.0,HOLD,3 - Small
