,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
107,JRVR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,21983000,817500,26.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,16651000,643625,25.0,173875,1.0,SELL-PARTIAL,5 - Large
108,IVZ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,21197000,678739,31.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,23126000,616866,37.0,61873,-6.0,HOLD,6 - Mega
109,CIEN,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20868000,1007155,20.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,19343000,816855,23.0,190300,-3.0,HOLD,5 - Large
110,PINC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20731000,603180,34.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,23296000,605710,38.0,-2530,-4.0,HOLD,5 - Large
111,RTX,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20705000,232665,88.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,60676000,546975,110.0,-314310,-22.0,HOLD,5 - Large
112,GL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20476000,363048,56.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,45572000,782750,58.0,-419702,-2.0,HOLD,6 - Mega
113,UNP,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20378000,230495,88.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,16694000,175040,95.0,55455,-7.0,HOLD,6 - Mega
114,HUBB,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20375000,239851,84.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,25345000,234068,108.0,5783,-24.0,HOLD,5 - Large
115,EDR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20089000,609675,32.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,16469000,525150,31.0,84525,1.0,SELL-PARTIAL,5 - Large
116,PLCE,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,19886000,344829,57.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,16237000,248229,65.0,96600,-8.0,HOLD,6 - Mega
