,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
115,VAR,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1778000,21630,82.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1810000,22630,79.0,-1000,3.0,BUY-MORE,5 - Large
116,TD,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1720000,40068,42.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1766000,40968,43.0,-900,-1.0,SELL-PARTIAL,5 - Large
117,ANIK,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1706000,31800,53.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1511000,33800,44.0,-2000,9.0,SELL-PARTIAL,5 - Large
118,USB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1693000,42000,40.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1759000,43360,40.0,-1360,0.0,SELL-PARTIAL,5 - Large
119,IDXX,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1692000,18230,92.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1412000,18030,78.0,200,14.0,BUY-MORE,6 - Mega
120,PPG,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1654000,15884,104.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1861000,16694,111.0,-810,-7.0,SELL-PARTIAL,6 - Mega
121,IYE,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,1633000,42575,38.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,1797000,51675,34.0,-9100,4.0,SELL-PARTIAL,4 - Mid
122,PCAR,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1596000,30774,51.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1724000,31524,54.0,-750,-3.0,SELL-PARTIAL,5 - Large
123,VWO,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,1590000,45138,35.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,338000,9801,34.0,35337,1.0,HOLD,5 - Large
124,WY,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1536000,51619,29.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1598000,51589,30.0,30,-1.0,SELL-PARTIAL,5 - Large
125,HXL,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1379000,33140,41.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1448000,33140,43.0,0,-2.0,HOLD,5 - Large
