,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
161,PRMW,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1694000,117300,14.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1112000,90000,12.0,27300,2.0,SELL-PARTIAL,4 - Mid
162,PRMW,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1444000,100000,14.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1112000,90000,12.0,10000,2.0,SELL-PARTIAL,3 - Small
163,BBL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1655000,53808,30.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,2611000,83808,31.0,-30000,-1.0,HOLD,4 - Mid
164,GPRO,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1626000,200000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,3480000,4000,870.0,196000,-862.0,SELL-PARTIAL,4 - Mid
165,GPRO,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1626000,200000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,131000,15000,8.0,185000,0.0,SELL-PARTIAL,5 - Large
166,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1546000,28000,55.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,1606000,280,5735.0,27720,-5680.0,SELL-PARTIAL,3 - Small
167,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1546000,28000,55.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1021000,17800,57.0,10200,-2.0,SELL-PARTIAL,4 - Mid
168,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,828000,15000,55.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,1606000,280,5735.0,14720,-5680.0,BUY-MORE,3 - Small
169,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,828000,15000,55.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1021000,17800,57.0,-2800,-2.0,HOLD,5 - Large
170,LITE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1426000,25000,57.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1345000,25218,53.0,-218,4.0,HOLD,5 - Large
171,NSTG,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1323000,80000,16.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,4183000,210500,19.0,-130500,-3.0,SELL-PARTIAL,5 - Large
172,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1322000,6900,191.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,1525000,89,17134.0,6811,-16943.0,SELL-PARTIAL,5 - Large
